125.1756,0,0,0
140.4244,234.3176,0,0
290.3807,0,0,0
104.0161,0,0,0
323.6792,91.17624,0,0
366.3307,0,0,0
296.9344,0,0,0
459.263,0,0,0
95.07804,0,0,0
108.2948,0,0,0
298.7859,81.06705,0,0
325.5237,162.1818,0,0
228.2945,89.64879,0,0
291.3163,0,0,0
133.0231,0,0,0
199.0337,0,0,0
299.1627,23.93867,0,0
323.1098,85.56576,0,0
973.0083,0,0,0
476.4295,96.92436,0,0
475.4771,68.94849,0,0
170.0963,14.95457,0,0
156.5305,0,0,0
182.1938,0,0,0
200.836,0,0,0
230.1374,0,0,0
393.2509,4.809568,0,0
169.759,0,0,0
295.345,0,0,0
645.9798,125.675,0,0
47.92521,0,0,0
418.0517,530.2336,26.04315,21.19769
122.9857,0,0,0
607.2558,193.6865,0,0
124.16,0,0,0
608.0605,14.76531,0,0
434.9523,0,0,0
253.8702,0,0,0
416.8329,0,0,0
160.3642,0,0,0
154.133,0,0,0
638.404,51.87629,0,0
361.6961,0,0,0
124.964,0,0,0
197.8878,0,0,0
111.2637,0,0,0
80.78895,0,0,0
77.95639,0,0,0
126.4582,0,0,0
180.8895,0,0,0
143.181,0,0,0
317.6912,0,0,0
66.66928,0,0,0
177.2333,0,0,0
752.2539,88.88189,0,0
127.4696,0,0,0
109.926,0,0,0
95.35751,0,0,0
71.72269,0,0,0
205.9044,0,0,0
389.1986,83.11741,0,0
101.6537,0,0,0
167.7188,0,0,0
378.9287,94.58996,0,0
372.2082,92.5604,0,0
250.7894,0,0,0
379.0195,77.53379,0,0
505.3169,0,0,0
885.1938,611.5432,151.1462,138.164
255.9219,0,0,0
274.7368,0,0,0
68.0732,0,0,0
285.2849,0,0,0
254.222,56.7977,0,0
185.3451,669.1354,40.36633,356.8913
175.0332,0,0,0
60.37278,0,0,0
167.3855,0,0,0
129.0914,0,0,0
291.6972,0,0,0
119.9046,0,0,0
155.2628,0,0,0
94.8692,0,0,0
75.85056,0,0,0
251.22,0,0,0
121.1632,0,0,0
474.8061,1.034785,0,0
111.917,0,0,0
238.5517,0,0,0
51.91027,0,0,0
118.2226,0,0,0
169.5338,0,0,0
59.53392,0,0,0
280.5687,0,0,0
552.2754,114.9816,0,0
292.8323,0,0,0
151.8191,0,0,0
361.3661,6.683455,0,0
326.0606,0,0,0
409.1823,632.9062,99.73492,392.3054
419.1088,0,0,0
710.1672,215.6989,0,0
371.9831,0,0,0
216.9382,0,0,0
364.0995,2.954407,0,0
134.7941,0,0,0
167.0996,0,0,0
486.7092,511.9322,20.03841,1.962317
258.3912,0,0,0
90.93878,0,0,0
54.10001,0,0,0
47.15124,0,0,0
107.6335,0,0,0
36.28439,0,0,0
188.4604,0,0,0
317.4148,55.52361,0,0
152.0348,0,0,0
516.8754,260.7923,39.91954,188.4666
366.9105,2.066785,0,0
738.7775,150.8128,19.87226,23.95417
145.4182,0,0,0
224.9257,0,0,0
744.7466,449.8106,0,0
119.0971,0,0,0
131.8451,0,0,0
91.54189,0,0,0
101.7548,0,0,0
544.8635,0,0,0
225.6605,0,0,0
94.73803,0,0,0
181.9525,0,0,0
664.0988,0,0,0
448.8835,123.0246,0,0
85.51769,0,0,0
111.0802,0,0,0
181.0225,0,0,0
339.0506,0,0,0
143.7188,0,0,0
111.8013,0,0,0
139.3888,0,0,0
297.039,169.3586,0,0
120.5318,0,0,0
573.2923,0.6743336,0,0
75.09391,0,0,0
204.5976,0,0,0
166.0374,0,0,0
195.9935,0,0,0
366.9144,5.790301,0,0
105.3412,0,0,0
282.744,0,0,0
162.1749,0,0,0
321.7274,0,0,0
91.75813,0,0,0
189.6796,0,0,0
101.2161,0,0,0
87.27235,0,0,0
73.01723,0,0,0
133.4258,0,0,0
258.0603,0,0,0
323.1794,235.2784,0,0
279.1417,0,0,0
120.5415,0,0,0
547.2585,597.7474,22.50486,154.8015
124.7685,0,0,0
213.7821,0,0,0
227.6492,0,0,0
137.2341,0,0,0
179.4669,0,0,0
191.2241,197.0746,9.001893,3.922738
221.0402,0,0,0
118.3296,0,0,0
88.23769,0,0,0
140.8022,0,0,0
235.383,28.18734,0,0
666.6854,568.2136,0,0
228.5405,0,0,0
177.5778,20.42775,0,0
260.1535,0,0,0
231.1146,0,0,0
147.1159,0,0,0
281.4173,0,0,0
293.4498,46.99607,0,0
121.4933,0,0,0
689.1348,409.2508,20.2198,0
138.9698,0,0,0
721.2603,40.24297,0,0
500.289,95.37714,0,0
234.9376,0,0,0
290.893,76.26974,0,0
66.5683,0,0,0
446.7322,0,0,0
354.3995,31.19502,0,0
206.5452,0,0,0
112.5567,0,0,0
448.7309,146.7686,0,0
204.1642,0,0,0
264.769,0,0,0
299.6391,42.07494,0,0
91.12965,0,0,0
113.3264,0,0,0
120.8008,0,0,0
512.4409,723.4323,84.4977,41.90601
367.0074,0,0,0
544.5456,69.92947,0,0
505.5862,0,0,0
380.9695,242.7987,5.011404,6.119724
219.1593,0,0,0
168.5895,0,0,0
600.4717,788.1682,72.6264,54.35024
67.23017,0,0,0
156.2278,0,0,0
426.8902,0,0,0
289.3431,0,0,0
612.9807,0,0,0
155.2327,0,0,0
187.0245,0,0,0
320.1969,0,0,0
448.1718,0,0,0
233.4108,0,0,0
473.9523,159.9668,0,0
469.1596,3.623778,0,0
202.0185,0,0,0
144.0791,0,0,0
176.3354,0,0,0
788.0708,447.3677,13.92209,10.16338
83.82196,0,0,0
89.91905,0,0,0
376.5175,0,0,0
308.1433,0,0,0
496.7786,0,0,0
209.2582,0,0,0
96.50882,0,0,0
343.0792,0,0,0
172.123,0,0,0
199.0141,0,0,0
534.6796,144.5916,4.192878,91.73923
77.80266,0,0,0
347.4796,0,0,0
181.6405,0,0,0
346.943,0,0,0
132.7429,0,0,0
124.372,0,0,0
299.519,0,0,0
487.5452,0,0,0
342.7706,0,0,0
365.9223,183.3266,0,0
307.8348,1.113903,0,0
505.5053,15.83337,0,0
484.4583,587.9473,0,0
479.1105,40.54352,0,0
244.4827,0,0,0
71.54607,0,0,0
386.1516,0,0,0
74.11671,0,0,0
171.0941,0,0,0
125.6383,0,0,0
106.0928,0,0,0
352.4229,0,0,0
86.15622,0,0,0
231.5116,0,0,0
282.6384,0,0,0
92.59612,0,0,0
270.9525,408.3586,0,0
193.6251,0,0,0
756.0366,0,0,0
281.6331,79.02045,0,0
213.2382,0,0,0
186.9626,0,0,0
223.2493,0,0,0
271.4367,33.90087,0,0
112.583,0,0,0
182.319,0,0,0
306.2686,0,0,0
1002.18,149.0333,0,0
323.3963,189.1807,7.531098,95.90193
137.0207,0,0,0
487.8288,200.7002,0,0
67.47863,0,0,0
363.0248,6.579686,0,0
227.6564,0,0,0
430.9061,29.5283,0,0
1029.09,28.77262,0,0
144.3112,0,0,0
96.4688,0,0,0
385.2115,121.1002,0,0
471.1912,14.98832,0,0
405.0878,0,0,0
132.8765,0,0,0
152.5124,0,0,0
143.9574,0,0,0
231.6406,0,0,0
424.9293,323.9938,64.65816,359.7675
80.89838,0,0,0
130.7628,0,0,0
316.0739,0,0,0
264.0671,68.10515,0,0
143.7827,0,0,0
176.8759,0,0,0
395.6047,8.82487,0,0
352.4106,0,0,0
106.3081,0,0,0
151.4387,0,0,0
470.8792,439.1252,4.528542,20.21468
85.43147,0,0,0
145.7042,0,0,0
119.6825,0,0,0
397.9897,317.1017,0,0
328.6895,89.83572,0,0
244.8054,0,0,0
284.4041,0,0,0
580.0626,168.056,0,0
440.071,0,0,0
317.2631,1.611614,0,0
267.1906,177.8113,4.946698,25.32286
55.50156,0,0,0
249.1758,0,0,0
259.0147,0,0,0
255.3869,0,0,0
181.4609,0,0,0
712.3004,431.3409,0,0
505.1506,0,0,0
391.5646,263.934,0,0
94.78267,0,0,0
431.1578,23.62114,0,0
70.95813,0,0,0
214.5727,0,0,0
234.9903,0,0,0
692.5293,56.46739,0,0
378.6008,211.482,9.9289,61.55947
310.1066,0,0,0
831.6893,191.5569,10.1375,6.249554
288.5956,0,0,0
67.18769,0,0,0
182.2791,0,0,0
403.6069,0,0,0
97.53735,0,0,0
501.3835,24.87464,0,0
519.3442,0,0,0
93.29667,0,0,0
307.6267,0,0,0
158.0199,0,0,0
281.8049,0,0,0
179.8842,0,0,0
174.0326,0,0,0
391.5307,21.44072,0,0
217.8272,0,0,0
581.0161,0,0,0
163.4751,0,0,0
330.5704,24.2208,0,0
385.3692,0,0,0
337.9887,0,0,0
453.202,0,0,0
228.7249,0,0,0
740.8812,0,0,0
145.3715,0,0,0
1063.435,357.7714,18.75853,12.05072
227.6808,17.4882,0,0
383.7153,220.9012,0,0
184.0599,0,0,0
332.5041,13.45128,0,0
339.5361,51.37451,0,0
106.6415,0,0,0
165.0314,0,0,0
116.8183,0,0,0
142.8882,0,0,0
439.1364,47.44569,0,0
355.1451,0,0,0
107.5023,0,0,0
188.1882,0,0,0
105.0523,0,0,0
378.405,356.6028,0,0
700.195,2.398972,0,0
381.7817,0,0,0
499.3423,930.6404,30.25624,35.50955
427.6029,0,0,0
252.8982,26.33682,0,0
102.8825,0,0,0
351.2519,0,0,0
415.5707,0,0,0
215.7677,0,0,0
506.681,393.5274,0,0
307.8976,7.219525,0,0
149.8848,0,0,0
68.29872,0,0,0
204.2993,18.96937,0,0
107.4845,0,0,0
335.2982,0,0,0
148.866,0,0,0
50.63649,0,0,0
254.4975,0,0,0
257.2213,0,0,0
122.935,0,0,0
125.2645,0,0,0
211.4906,149.4595,4.468647,3.477417
104.4332,0,0,0
469.1668,458.6586,16.15089,155.4807
202.2624,0,0,0
146.4525,0,0,0
188.2252,0,0,0
137.0537,0,0,0
78.54432,0,0,0
114.449,0,0,0
805.8021,113.9975,0,0
291.2507,0,0,0
56.68266,0,0,0
143.1786,0,0,0
195.2556,0,0,0
115.9536,0,0,0
97.00033,0,0,0
176.7094,0,0,0
220.052,405.0318,89.4716,223.3387
245.1827,0,0,0
113.8821,0,0,0
271.5143,0,0,0
287.1226,8.689573,0,0
506.514,40.7388,0,0
215.5333,0,0,0
405.7033,585.6893,5.918776,19.5471
250.9241,30.24944,0,0
186.369,0,0,0
109.9978,0,0,0
151.6683,0,0,0
316.5713,0,0,0
110.2659,0,0,0
344.3767,0,0,0
189.962,20.85284,0,0
199.7069,0,0,0
297.8989,370.3909,109.5408,941.2068
148.6685,0,0,0
192.9661,0,0,0
240.6623,0,0,0
124.611,0,0,0
240.4736,0,0,0
158.4191,0,0,0
196.2658,0,0,0
274.6099,0,0,0
224.6488,0,0,0
517.4115,144.243,0,0
408.9268,0,0,0
462.9993,34.72551,0,0
916.9644,441.399,24.37782,193.0791
199.4056,47.20234,0,0
114.8385,0,0,0
192.2796,1.994309,0,0
339.1403,0,0,0
293.9386,0,0,0
194.341,0,0,0
751.5929,371.1939,59.98181,13.62817
153.6815,0,0,0
83.38311,0,0,0
55.14034,0,0,0
213.1074,1.17591,0,0
415.0142,165.6473,0,0
119.467,0,0,0
115.1879,0,0,0
163.2851,0,0,0
370.4919,198.1892,16.57367,42.38391
269.2398,0,0,0
203.5079,4.851255,0,0
412.6574,2.199901,0,0
39.16192,0,0,0
353.0985,47.33792,0,0
299.5726,60.20773,0,0
185.9388,0,0,0
120.1177,0,0,0
185.1007,0,0,0
299.9096,0,0,0
195.2234,0,0,0
178.7663,0,0,0
51.03327,0,0,0
133.0369,0,0,0
617.6492,377.2637,0,0
387.3082,160.8038,5.227298,1226.417
197.7593,0,0,0
194.4268,0,0,0
112.7924,0,0,0
278.5005,0,0,0
265.1899,0,0,0
1096.494,63.09562,0,0
467.0963,36.75988,0,0
324.814,0,0,0
76.93516,0,0,0
157.0891,0,0,0
134.3446,0,0,0
294.4523,0,0,0
131.9049,0,0,0
645.3137,100.1654,0,0
121.8262,0,0,0
147.3958,0,0,0
125.5258,229.227,0,0
85.63947,0,0,0
116.8115,0,0,0
102.7257,0,0,0
77.95763,0,0,0
128.6588,0,0,0
120.6402,0,0,0
807.5524,301.8947,118.7858,108.6795
304.3441,0,0,0
188.2241,0,0,0
137.9152,0,0,0
147.3149,0,0,0
80.54104,0,0,0
193.5916,0,0,0
270.1668,0,0,0
113.7456,0,0,0
760.6865,373.7209,0,0
268.6863,808.0367,107.2058,355.9077
285.483,0,0,0
219.8808,0,0,0
480.5296,0,0,0
198.7586,0,0,0
224.1552,0,0,0
326.477,135.1872,0,0
148.0021,0,0,0
156.1268,0,0,0
71.07449,0,0,0
79.10682,0,0,0
293.6581,185.2521,4.44973,725.8642
222.9018,0,0,0
692.576,130.8206,0,0
239.2161,0,0,0
136.9845,0,0,0
183.9852,0,0,0
293.8504,0,0,0
336.2498,97.68172,0,0
338.7345,0,0,0
197.3272,0,0,0
269.4098,2.529549,0,0
421.2982,177.222,0,0
678.5012,80.84412,0,0
415.012,741.0068,78.25595,32.72065
68.14368,0,0,0
150.603,0,0,0
303.9284,0,0,0
77.86102,0,0,0
509.3058,51.07235,0,0
254.6531,0,0,0
97.23889,0,0,0
333.1264,0,0,0
453.6271,388.4832,8.189363,2.385026
444.5613,84.80505,0,0
846.1598,488.2441,99.50382,85.25386
161.7094,0,0,0
568.0488,363.0807,64.34733,37.72501
112.4358,0,0,0
276.9011,0,0,0
157.9453,0,0,0
95.42178,0,0,0
230.6865,0,0,0
383.0901,0,0,0
168.9738,0,0,0
258.4546,11.23231,0,0
171.5627,0,0,0
89.01018,0,0,0
179.3194,0,0,0
294.3371,0,0,0
79.24974,0,0,0
716.0353,70.55622,0,0
176.7837,0,0,0
75.00877,0,0,0
92.26027,0,0,0
274.1888,72.7633,0,0
158.0717,0,0,0
764.666,343.3823,41.08541,17.15755
189.0376,0,0,0
51.59492,0,0,0
62.09974,0,0,0
115.9221,0,0,0
155.9736,0,0,0
186.6999,0,0,0
147.2612,0,0,0
535.0928,276.0932,27.93504,46.60308
394.5302,0,0,0
165.5038,0,0,0
468.3761,863.0894,90.05561,268.3137
256.0969,0,0,0
314.7975,6.525743,0,0
128.7441,0,0,0
149.3992,0,0,0
629.019,117.1332,0,0
304.8448,0,0,0
131.0172,0,0,0
384.92,141.8373,0,0
253.4354,0,0,0
282.2774,61.14804,0,0
255.269,0,0,0
137.5227,0,0,0
138.2638,0,0,0
372.4355,230.5986,0,0
251.5869,0,0,0
267.8605,0,0,0
101.7337,0,0,0
100.0821,0,0,0
75.81054,0,0,0
206.2356,0,0,0
311.4442,81.71094,0,0
196.2121,0,0,0
147.5594,0,0,0
413.2978,355.6861,0,0
123.001,0,0,0
221.6332,0,0,0
179.0302,0,0,0
157.5036,0,0,0
679.9511,0,0,0
477.8786,0,0,0
236.7386,475.853,30.56903,43.15419
302.8398,0,0,0
105.5364,0,0,0
396.8201,108.2926,0,0
74.51622,0,0,0
125.3285,0,0,0
129.0094,0,0,0
139.7652,0,0,0
535.0199,153.5018,13.08919,1.067615
283.8627,17.83977,0,0
378.5019,245.8809,6.832963,1.173311
144.8805,0,0,0
859.9355,187.1684,0,0
324.2685,0,0,0
127.273,0,0,0
340.263,0,0,0
305.2626,0,0,0
79.42134,0,0,0
93.19084,0,0,0
119.5507,0,0,0
94.12218,0,0,0
116.5226,0,0,0
112.9587,0,0,0
146.052,0,0,0
129.2576,0,0,0
121.6594,0,0,0
257.387,0,0,0
588.3862,0,0,0
126.5448,0,0,0
117.1456,0,0,0
309.4537,4.932143,0,0
153.2222,0,0,0
535.8137,153.7726,0,0
292.6903,348.8249,9.901096,388.003
167.626,0,0,0
210.0894,0,0,0
166.5934,0,0,0
279.1927,0,0,0
111.5001,0,0,0
423.8486,0,0,0
488.8987,20.52504,0,0
85.58183,0,0,0
86.51235,0,0,0
235.9125,0,0,0
235.3232,344.193,92.25345,22.33069
260.8914,0,0,0
105.1971,0,0,0
83.76808,0,0,0
166.3655,0,0,0
101.0558,0,0,0
251.7969,159.5061,0,0
174.0039,0,0,0
59.69827,0,0,0
554.9913,666.0097,23.94486,661.0682
1045.276,450.2331,16.44419,38.23927
243.9794,0,0,0
241.2123,0,0,0
82.48294,0,0,0
73.7532,0,0,0
194.7717,0,0,0
69.392,0,0,0
163.4844,0,0,0
481.0885,108.0572,0,0
57.83155,0,0,0
164.9896,0,0,0
486.7135,28.00775,0,0
207.1234,0,0,0
72.76744,0,0,0
189.2349,0,0,0
169.9372,0,0,0
167.5711,0,0,0
235.329,0,0,0
269.175,42.06394,0,0
199.9819,0,0,0
273.6045,0,0,0
481.5889,162.6088,8.558129,34.2654
254.6914,0,0,0
220.567,2.857991,0,0
194.3219,0,0,0
61.88486,0,0,0
179.0135,0,0,0
300.5009,50.36868,0,0
83.83636,0,0,0
151.9257,0,0,0
105.2261,0,0,0
84.52666,0,0,0
135.1967,0,0,0
167.7649,0,0,0
289.8455,0,0,0
368.0608,60.81324,0,0
531.8854,15.80667,0,0
275.9848,0,0,0
293.2818,0,0,0
143.0016,0,0,0
466.9874,617.1516,69.34876,84.61607
121.1304,0,0,0
501.8441,41.73434,0,0
116.4368,0,0,0
576.3916,0,0,0
360.3592,0,0,0
160.0956,0,0,0
137.4596,0,0,0
73.11218,0,0,0
227.2417,0,0,0
141.7161,0,0,0
139.1467,0,0,0
119.0454,0,0,0
233.281,0,0,0
213.9676,0,0,0
211.8321,0,0,0
166.1221,0,0,0
937.1262,303.6539,0,0
222.1376,0,0,0
300.7582,0,0,0
175.2923,0,0,0
52.8587,0,0,0
83.63699,0,0,0
262.5526,0,0,0
54.98534,0,0,0
246.1781,0,0,0
119.8108,0,0,0
234.8543,0,0,0
238.4101,0,0,0
618.326,237.3187,10.2395,3.110977
388.3734,16.2557,0,0
109.2348,0,0,0
129.8833,0,0,0
285.484,0,0,0
576.6388,147.6862,0,0
212.6437,0,0,0
446.4822,0,0,0
387.8419,0,0,0
264.6719,0,0,0
655.39,119.0429,0,0
477.05,136.8646,0,0
70.99486,0,0,0
74.96008,0,0,0
423.3681,90.89223,0,0
254.3199,28.39058,0,0
309.2825,398.9497,72.55585,363.6296
50.74256,0,0,0
171.457,0,0,0
225.8058,0,0,0
84.51577,0,0,0
398.1805,22.51693,0,0
150.3984,6.421305,0,0
1138.208,80.57753,0,0
209.4379,0,0,0
103.8121,0,0,0
443.4059,0,0,0
124.6685,0,0,0
165.0167,0,0,0
613.7802,195.6368,0,0
327.5889,0,0,0
142.6075,0,0,0
144.8662,0,0,0
185.7578,0,0,0
291.5572,392.7402,27.84588,461.5836
126.2055,0,0,0
901.1175,156.1957,0,0
146.6025,0,0,0
144.114,0,0,0
320.0172,0,0,0
555.7947,232.7124,4.872808,6.680019
69.5313,0,0,0
475.0598,145.5524,0,0
96.52885,0,0,0
490.1306,133.0993,27.15251,318.9724
380.1863,2.016155,0,0
183.2525,0,0,0
346.9734,139.0095,0,0
202.1142,18.50447,0,0
73.58662,0,0,0
98.29736,0,0,0
350.1195,40.09762,0,0
442.4999,42.3131,0,0
64.87288,0,0,0
206.7055,3.662337,0,0
185.7885,0,0,0
82.02818,0,0,0
246.8775,0,0,0
312.6322,0,0,0
249.9933,0,0,0
399.0365,0,0,0
231.9139,0,0,0
249.6609,282.8815,31.24974,59.85211
56.66818,0,0,0
196.8535,0,0,0
214.9648,0,0,0
53.76176,0,0,0
256.2875,0,0,0
86.6188,0,0,0
565.6543,159.6415,0,0
100.7986,0,0,0
283.7501,27.70172,0,0
93.52514,0,0,0
252.26,0,0,0
162.6731,0,0,0
308.7552,0,0,0
160.5346,0,0,0
253.3162,29.5357,0,0
416.4686,11.23119,0,0
225.3371,0,0,0
146.736,0,0,0
167.7434,0,0,0
72.32153,0,0,0
309.6496,0,0,0
165.3206,0,0,0
73.90387,0,0,0
138.4328,0,0,0
291.6793,0,0,0
97.56091,0,0,0
266.8353,0,0,0
119.5635,0,0,0
107.6646,0,0,0
66.27105,0,0,0
75.88783,0,0,0
105.7434,0,0,0
244.4807,9.677197,0,0
111.9032,0,0,0
530.0574,354.2521,44.8751,35.17466
619.3967,31.11746,0,0
81.77141,0,0,0
232.3441,0,0,0
266.8401,0.9334456,0,0
895.5283,8.220396,0,0
420.1093,13.17451,0,0
365.3545,0,0,0
126.8491,0,0,0
362.1098,17.05542,0,0
221.1067,0,0,0
127.1279,0,0,0
133.4345,0,0,0
135.0982,0,0,0
140.2448,0,0,0
260.5175,0,0,0
233.0736,0,0,0
113.7143,0,0,0
225.5141,15.4914,0,0
265.9875,0,0,0
389.3906,11.06812,0,0
321.9319,293.7495,0,0
71.27332,0,0,0
93.36755,0,0,0
428.7214,0,0,0
247.5665,0,0,0
364.943,0,0,0
87.93203,0,0,0
82.70315,0,0,0
82.91709,0,0,0
224.524,0,0,0
237.3779,0,0,0
309.8454,0,0,0
401.7541,187.5893,0,0
105.8179,0,0,0
302.3172,0,0,0
641.9393,46.28591,0,0
280.6392,0,0,0
438.2077,0,0,0
156.4955,0,0,0
166.4735,0,0,0
117.8678,0,0,0
154.6342,0,0,0
1042.19,157.2548,0,0
98.81768,0,0,0
36.36504,0,0,0
69.3895,0,0,0
506.2506,210.4239,7.626489,2.934201
57.66753,0,0,0
587.493,0,0,0
566.704,300.1345,0,0
140.538,0,0,0
72.72346,0,0,0
363.3594,0,0,0
393.41,0,0,0
142.8218,0,0,0
760.2076,33.83252,0,0
82.1284,0,0,0
827.2471,186.6001,13.02684,162.7927
137.8782,0,0,0
222.9989,0,0,0
173.4553,0,0,0
175.0845,0,0,0
105.0373,0,0,0
87.98455,0,0,0
85.84731,0,0,0
250.5206,0,0,0
408.5891,126.5416,0,0
404.1223,257.7164,0,0
219.1841,0,0,0
214.403,0,0,0
136.1191,0,0,0
51.96799,0,0,0
68.85373,0,0,0
113.146,0,0,0
160.5398,0,0,0
540.9892,0,0,0
196.8224,0,0,0
128.3793,0,0,0
561.1295,102.5829,0,0
47.94173,0,0,0
288.0177,0,0,0
397.9738,608.6819,24.15671,272.4074
110.5701,0,0,0
149.1184,0,0,0
371.7332,0,0,0
495.9485,0,0,0
231.564,0,0,0
198.6059,0,0,0
240.8621,0,0,0
147.0943,0,0,0
1004.757,102.768,0,0
581.8058,245.7272,0,0
153.604,0,0,0
1113.831,256.9858,0,0
392.3734,0,0,0
426.5136,0,0,0
181.4818,0,0,0
76.92467,0,0,0
564.8652,0,0,0
440.2908,72.39787,0,0
74.06388,0,0,0
435.0147,351.6829,0,0
167.6423,6.948495,0,0
99.21924,0,0,0
123.2817,0,0,0
122.7232,0,0,0
73.57664,0,0,0
112.8865,0,0,0
369.745,0,0,0
175.4849,0,0,0
170.5993,0,0,0
997.8254,475.8741,8.013988,10.26287
549.0945,0,0,0
197.5341,0,0,0
133.4301,0,0,0
165.7243,0,0,0
167.6126,0,0,0
373.9681,0,0,0
537.8633,0,0,0
717.8846,115.1342,0,0
150.9738,0,0,0
98.55418,0,0,0
125.1961,0,0,0
450.4373,0,0,0
374.6654,580.9685,35.93548,622.8817
343.8344,0,0,0
115.8646,0,0,0
125.2085,0,0,0
511.1143,0,0,0
413.0069,361.0836,56.43766,196.975
60.93999,0,0,0
164.7832,0,0,0
145.4892,0,0,0
308.4348,0,0,0
174.9984,0,0,0
73.72496,0,0,0
271.3593,9.554903,0,0
315.8194,0,0,0
212.5017,0,0,0
124.8016,0,0,0
77.97013,0,0,0
661.3875,0,0,0
131.0298,0,0,0
238.5281,0,0,0
130.5609,0,0,0
378.9291,0,0,0
94.97253,0,0,0
338.6788,0,0,0
321.1689,0,0,0
303.0969,160.1516,9.859282,8.995594
91.3196,0,0,0
131.2435,0,0,0
363.5814,0,0,0
100.9876,0,0,0
60.99672,0,0,0
97.13118,0,0,0
186.0704,0,0,0
562.6998,153.1544,0,0
234.5101,0,0,0
332.8125,0,0,0
369.3652,0,0,0
160.5432,0,0,0
513.6917,205.3123,0,0
353.9996,60.79948,0,0
154.0044,0,0,0
460.257,0,0,0
72.81004,0,0,0
161.0319,0,0,0
137.1018,0,0,0
339.7652,0,0,0
63.13896,0,0,0
214.5246,0,0,0
325.287,0,0,0
66.55997,0,0,0
446.0009,0,0,0
89.96744,0,0,0
152.9572,0,0,0
125.9531,0,0,0
246.5403,0,0,0
495.2319,149.1134,0,0
169.5145,11.34782,0,0
263.8087,0,0,0
325.825,11.04755,0,0
51.62592,0,0,0
164.1979,0,0,0
165.889,0,0,0
152.1094,0,0,0
123.3059,0,0,0
125.9858,0,0,0
216.4585,0,0,0
356.2202,0,0,0
296.6646,116.5455,0.05502025,0
307.3265,217.0386,11.25175,68.70654
235.0293,0,0,0
434.5155,214.8003,30.83655,20.1606
251.0758,27.87908,0,0
127.1607,0,0,0
153.3411,0,0,0
55.20824,0,0,0
228.7071,0,0,0
206.6045,0,0,0
1293.774,520.2398,21.78969,87.8165
323.0687,0,0,0
139.6124,0,0,0
106.4968,0,0,0
221.1427,0,0,0
685.4436,110.0269,0,0
486.2542,0,0,0
322.1668,0,0,0
347.4502,197.3701,0,0
303.372,0,0,0
202.4653,0,0,0
342.9626,0,0,0
203.2872,0,0,0
331.4212,8.163828,0,0
103.6768,0,0,0
66.76436,0,0,0
73.7289,0,0,0
201.8827,0,0,0
66.71019,0,0,0
231.9343,0,0,0
409.6767,1094.262,179.7597,151.5608
159.9532,0,0,0
151.6721,0,0,0
278.0349,0,0,0
566.8876,297.8796,0,0
296.8571,0,0,0
274.6572,0,0,0
57.36692,0,0,0
79.46056,0,0,0
627.9716,121.6442,0,0
127.2972,0,0,0
384.9203,0,0,0
132.4738,0,0,0
125.3443,0,0,0
135.0395,0,0,0
91.43005,0,0,0
284.671,0,0,0
156.9028,0,0,0
86.81499,0,0,0
167.9471,0,0,0
138.8082,0,0,0
135.8076,0,0,0
84.61685,0,0,0
64.65388,0,0,0
220.6804,0,0,0
160.093,9.283013,0,0
120.0141,0,0,0
310.4406,0,0,0
350.4225,0,0,0
373.1916,6.217106,0,0
222.3735,0,0,0
265.8439,73.67145,0,0
1339.764,68.96025,0,0
171.6097,0,0,0
704.9111,83.13908,0,0
164.3735,0,0,0
147.5108,0,0,0
156.5025,0,0,0
349.7757,1.347858,0,0
171.3136,0,0,0
682.5272,336.5672,0,0
237.6711,0,0,0
456.5023,13.11063,0,0
488.1076,0,0,0
272.6701,0,0,0
98.23596,0,0,0
198.3385,1.89881,0,0
294.7018,231.3676,8.243491,3.236052
53.49314,0,0,0
499.0523,146.1208,4.80204,12.17108
144.6053,0,0,0
292.7429,226.3328,0,0
207.7509,0,0,0
538.8258,152.1617,0,0
690.0162,775.6577,35.90245,76.2329
224.61,140.768,0,0
443.7028,364.6964,0,0
109.1084,0,0,0
465.0447,79.15437,0,0
107.6199,0,0,0
101.1028,0,0,0
206.8305,0,0,0
306.3241,42.2952,0,0
735.5928,807.2069,56.17158,384.9778
560.2781,0,0,0
227.0069,0,0,0
140.4321,0,0,0
188.4275,0,0,0
365.0878,0,0,0
169.9081,0,0,0
426.3432,0,0,0
220.2157,67.27875,0,0
60.78806,0,0,0
68.05723,0,0,0
936.5795,70.26782,0,0
97.16789,0,0,0
436.8548,21.79915,0,0
167.1405,0,0,0
337.743,324.1003,10.0419,10.84013
193.905,0,0,0
571.8451,39.44682,0,0
126.6242,0,0,0
99.08974,0,0,0
417.3932,0,0,0
966.5939,410.1966,38.13605,25.40548
56.9032,0,0,0
246.6388,0,0,0
205.479,0,0,0
252.6584,0,0,0
179.6165,0,0,0
92.64142,0,0,0
121.1915,0,0,0
132.1248,0,0,0
153.6234,0,0,0
131.3601,0,0,0
413.6842,10.10627,0,0
413.4225,26.82019,0,0
367.7871,0,0,0
282.6787,12.9529,0,0
405.5518,524.2373,14.21462,98.05237
155.7491,0,0,0
42.31571,0,0,0
298.8965,0,0,0
121.9327,0,0,0
283.9975,0,0,0
121.9505,0,0,0
567.5355,56.71709,0,0
165.0428,16.82444,0,0
1446.366,648.0401,5.673406,5.726958
171.241,0,0,0
